"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3294.0,1658.0,16.0,0.0,1.0
3293.0,1659.0,16.0,0.0,1.0
3292.0,1660.0,16.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1659.0,17.0,0.0,1.0
3292.0,1658.0,18.0,0.0,1.0
3292.0,1658.0,18.0,0.0,1.0
3292.0,1658.0,18.0,0.0,1.0
3292.0,1658.0,18.0,0.0,1.0
3292.0,1658.0,18.0,0.0,1.0
3292.0,1658.0,18.0,0.0,1.0
3292.0,1658.0,18.0,0.0,1.0
3292.0,1658.0,18.0,0.0,1.0
3292.0,1658.0,18.0,0.0,1.0
3292.0,1658.0,18.0,0.0,1.0
3292.0,1658.0,18.0,0.0,1.0
3290.0,1660.0,18.0,0.0,1.0
3290.0,1660.0,18.0,0.0,1.0
3290.0,1660.0,18.0,0.0,1.0
3290.0,1660.0,18.0,0.0,1.0
3290.0,1660.0,17.0,0.0,2.0
3290.0,1660.0,17.0,0.0,2.0
3290.0,1660.0,17.0,0.0,2.0
3290.0,1660.0,17.0,0.0,2.0
3290.0,1659.0,18.0,0.0,2.0
3290.0,1659.0,18.0,0.0,2.0
3290.0,1659.0,18.0,0.0,2.0
3290.0,1659.0,18.0,0.0,2.0
3290.0,1659.0,18.0,0.0,2.0
3290.0,1659.0,18.0,0.0,2.0
3290.0,1659.0,18.0,0.0,2.0
3290.0,1659.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,18.0,0.0,2.0
3289.0,1660.0,17.0,0.0,3.0
3289.0,1660.0,17.0,0.0,3.0
3289.0,1660.0,17.0,0.0,3.0
3289.0,1660.0,17.0,0.0,3.0
3289.0,1660.0,17.0,0.0,3.0
3289.0,1660.0,17.0,0.0,3.0
3289.0,1660.0,17.0,0.0,3.0
3289.0,1660.0,17.0,0.0,3.0
3289.0,1660.0,17.0,0.0,3.0
3288.0,1661.0,17.0,0.0,3.0
3288.0,1661.0,17.0,0.0,3.0
3288.0,1661.0,17.0,0.0,3.0
3288.0,1661.0,17.0,0.0,3.0
3287.0,1662.0,17.0,0.0,3.0
3287.0,1662.0,17.0,0.0,3.0
3287.0,1662.0,17.0,0.0,3.0
3287.0,1662.0,17.0,0.0,3.0
3287.0,1662.0,17.0,0.0,3.0
3287.0,1662.0,17.0,0.0,3.0
3287.0,1662.0,17.0,0.0,3.0
3287.0,1662.0,17.0,0.0,3.0
3287.0,1662.0,17.0,0.0,3.0
3287.0,1662.0,17.0,0.0,3.0
3287.0,1662.0,17.0,0.0,3.0
3287.0,1662.0,17.0,0.0,3.0
3287.0,1662.0,17.0,0.0,3.0
3286.0,1663.0,17.0,0.0,3.0
3286.0,1663.0,17.0,0.0,3.0
3286.0,1663.0,17.0,0.0,3.0
3286.0,1663.0,17.0,0.0,3.0
3286.0,1663.0,17.0,0.0,3.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1663.0,16.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3286.0,1662.0,17.0,0.0,4.0
3285.0,1663.0,17.0,0.0,4.0
3285.0,1663.0,17.0,0.0,4.0
3285.0,1663.0,16.0,0.0,5.0
3285.0,1663.0,16.0,0.0,5.0
3285.0,1663.0,16.0,0.0,5.0
3284.0,1664.0,16.0,0.0,5.0
3284.0,1664.0,16.0,0.0,5.0
3284.0,1664.0,16.0,0.0,5.0
3284.0,1664.0,16.0,0.0,5.0
3284.0,1664.0,16.0,0.0,5.0
3284.0,1664.0,16.0,0.0,5.0
3284.0,1664.0,16.0,0.0,5.0
3284.0,1664.0,16.0,0.0,5.0
3284.0,1664.0,16.0,0.0,5.0
3284.0,1664.0,16.0,0.0,5.0
3284.0,1664.0,16.0,0.0,5.0
3284.0,1664.0,16.0,0.0,5.0
3284.0,1664.0,16.0,0.0,5.0
3284.0,1664.0,16.0,0.0,5.0
3284.0,1664.0,16.0,0.0,5.0
3284.0,1664.0,16.0,0.0,5.0
3284.0,1664.0,15.0,0.0,6.0
3284.0,1664.0,15.0,0.0,6.0
3284.0,1664.0,15.0,0.0,6.0
3284.0,1664.0,15.0,0.0,6.0
3284.0,1664.0,15.0,0.0,6.0
3284.0,1664.0,15.0,0.0,6.0
3284.0,1664.0,15.0,0.0,6.0
3284.0,1664.0,15.0,0.0,6.0
3284.0,1664.0,15.0,0.0,6.0
3284.0,1664.0,15.0,0.0,6.0
3284.0,1664.0,15.0,0.0,6.0
3284.0,1664.0,15.0,0.0,6.0
3284.0,1664.0,15.0,0.0,6.0
3284.0,1664.0,15.0,0.0,6.0
3284.0,1664.0,15.0,0.0,6.0
3284.0,1664.0,15.0,0.0,6.0
3284.0,1664.0,15.0,0.0,6.0
3284.0,1664.0,15.0,0.0,6.0
3284.0,1664.0,15.0,0.0,6.0
3284.0,1664.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,15.0,0.0,6.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1665.0,14.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,15.0,0.0,7.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1664.0,14.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3283.0,1663.0,15.0,0.0,8.0
3282.0,1664.0,15.0,0.0,8.0
3282.0,1664.0,15.0,0.0,8.0
3282.0,1664.0,15.0,0.0,8.0
3282.0,1664.0,15.0,0.0,8.0
3282.0,1664.0,15.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1663.0,16.0,0.0,8.0
3282.0,1662.0,17.0,0.0,8.0
3282.0,1662.0,17.0,0.0,8.0
3282.0,1662.0,17.0,0.0,8.0
3282.0,1661.0,18.0,0.0,8.0
3282.0,1661.0,18.0,0.0,8.0
3282.0,1661.0,18.0,0.0,8.0
3282.0,1661.0,18.0,0.0,8.0
3282.0,1661.0,18.0,0.0,8.0
3282.0,1661.0,18.0,0.0,8.0
3282.0,1661.0,18.0,0.0,8.0
3282.0,1660.0,19.0,0.0,8.0
3282.0,1660.0,19.0,0.0,8.0
3282.0,1660.0,19.0,0.0,8.0
3282.0,1660.0,19.0,0.0,8.0
3282.0,1660.0,19.0,0.0,8.0
3282.0,1660.0,19.0,0.0,8.0
3282.0,1660.0,19.0,0.0,8.0
3282.0,1660.0,19.0,0.0,8.0
3282.0,1660.0,19.0,0.0,8.0
3282.0,1660.0,19.0,0.0,8.0
3282.0,1660.0,19.0,0.0,8.0
3282.0,1660.0,19.0,0.0,8.0
3282.0,1660.0,19.0,0.0,8.0
3282.0,1660.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,19.0,0.0,8.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3281.0,1661.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3280.0,1662.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3279.0,1663.0,18.0,0.0,9.0
3278.0,1664.0,18.0,0.0,9.0
3278.0,1664.0,18.0,0.0,9.0
3278.0,1664.0,18.0,0.0,9.0
3278.0,1664.0,18.0,0.0,9.0
3278.0,1664.0,18.0,0.0,9.0
3278.0,1664.0,18.0,0.0,9.0
3278.0,1664.0,18.0,0.0,9.0
3277.0,1665.0,18.0,0.0,9.0
3277.0,1665.0,18.0,0.0,9.0
3277.0,1665.0,18.0,0.0,9.0
3277.0,1665.0,18.0,0.0,9.0
3277.0,1665.0,18.0,0.0,9.0
