"Susceptible","Exposed","Infected","Recovered","OnTreatment"
2519.0,1960.0,26.0,346.0,118.0
2519.0,1960.0,26.0,346.0,118.0
2519.0,1960.0,26.0,346.0,118.0
2519.0,1960.0,26.0,346.0,118.0
2519.0,1960.0,26.0,346.0,118.0
2519.0,1960.0,26.0,346.0,118.0
2519.0,1960.0,26.0,346.0,118.0
2519.0,1960.0,26.0,346.0,118.0
2519.0,1960.0,26.0,346.0,118.0
2519.0,1960.0,26.0,346.0,118.0
2519.0,1960.0,26.0,346.0,118.0
2519.0,1960.0,26.0,346.0,118.0
2519.0,1960.0,26.0,346.0,118.0
2519.0,1960.0,26.0,346.0,118.0
2519.0,1960.0,26.0,346.0,118.0
2519.0,1960.0,25.0,346.0,119.0
2519.0,1960.0,25.0,346.0,119.0
2520.0,1960.0,25.0,345.0,119.0
2520.0,1960.0,25.0,345.0,119.0
2520.0,1960.0,25.0,345.0,119.0
2520.0,1960.0,25.0,345.0,119.0
2520.0,1960.0,25.0,345.0,119.0
2520.0,1960.0,25.0,345.0,119.0
2520.0,1960.0,25.0,345.0,119.0
2520.0,1960.0,25.0,345.0,119.0
2520.0,1960.0,25.0,345.0,119.0
2520.0,1960.0,25.0,345.0,119.0
2520.0,1960.0,25.0,345.0,119.0
2520.0,1960.0,25.0,345.0,119.0
2520.0,1960.0,25.0,345.0,119.0
2520.0,1960.0,25.0,345.0,119.0
2520.0,1960.0,25.0,345.0,119.0
2520.0,1960.0,25.0,345.0,119.0
2520.0,1960.0,25.0,345.0,119.0
2520.0,1960.0,25.0,345.0,119.0
2520.0,1959.0,26.0,345.0,119.0
2520.0,1959.0,26.0,345.0,119.0
2520.0,1959.0,26.0,345.0,119.0
2520.0,1959.0,26.0,345.0,119.0
2520.0,1959.0,26.0,345.0,119.0
2520.0,1959.0,26.0,345.0,119.0
2520.0,1959.0,25.0,345.0,120.0
2520.0,1959.0,25.0,345.0,120.0
2520.0,1959.0,25.0,345.0,120.0
2520.0,1959.0,25.0,345.0,120.0
2520.0,1959.0,25.0,345.0,120.0
2520.0,1959.0,25.0,345.0,120.0
2520.0,1959.0,25.0,346.0,119.0
2520.0,1959.0,25.0,346.0,119.0
2520.0,1959.0,25.0,347.0,118.0
2520.0,1959.0,25.0,347.0,118.0
2520.0,1959.0,25.0,347.0,118.0
2520.0,1959.0,25.0,347.0,118.0
2520.0,1959.0,25.0,347.0,118.0
2520.0,1959.0,25.0,347.0,118.0
2520.0,1959.0,25.0,347.0,118.0
2520.0,1959.0,25.0,347.0,118.0
2520.0,1959.0,25.0,347.0,118.0
2520.0,1959.0,25.0,347.0,118.0
2520.0,1959.0,25.0,347.0,118.0
2520.0,1959.0,25.0,347.0,118.0
2520.0,1959.0,25.0,347.0,118.0
2520.0,1959.0,24.0,347.0,119.0
2520.0,1959.0,24.0,347.0,119.0
2520.0,1959.0,24.0,347.0,119.0
2520.0,1959.0,24.0,347.0,119.0
2520.0,1959.0,24.0,347.0,119.0
2520.0,1959.0,24.0,347.0,119.0
2520.0,1959.0,24.0,347.0,119.0
2520.0,1959.0,24.0,347.0,119.0
2520.0,1959.0,24.0,347.0,119.0
2520.0,1959.0,24.0,347.0,119.0
2520.0,1959.0,24.0,347.0,119.0
2520.0,1959.0,24.0,347.0,119.0
2520.0,1959.0,24.0,347.0,119.0
2520.0,1959.0,24.0,347.0,119.0
2520.0,1959.0,24.0,347.0,119.0
2520.0,1959.0,24.0,347.0,119.0
2520.0,1959.0,24.0,347.0,119.0
2520.0,1959.0,24.0,348.0,118.0
2520.0,1959.0,24.0,348.0,118.0
2520.0,1959.0,24.0,348.0,118.0
2520.0,1959.0,24.0,348.0,118.0
2520.0,1959.0,24.0,348.0,118.0
2520.0,1959.0,23.0,348.0,119.0
2520.0,1959.0,23.0,348.0,119.0
2520.0,1959.0,23.0,348.0,119.0
2520.0,1959.0,23.0,349.0,118.0
2520.0,1959.0,23.0,349.0,118.0
2520.0,1959.0,23.0,349.0,118.0
2520.0,1959.0,23.0,350.0,117.0
2520.0,1959.0,23.0,350.0,117.0
2520.0,1959.0,23.0,350.0,117.0
2520.0,1959.0,23.0,350.0,117.0
2520.0,1959.0,23.0,350.0,117.0
2520.0,1959.0,23.0,350.0,117.0
2520.0,1959.0,23.0,350.0,117.0
2520.0,1959.0,23.0,350.0,117.0
2520.0,1958.0,24.0,350.0,117.0
2518.0,1960.0,24.0,350.0,117.0
2518.0,1960.0,24.0,350.0,117.0
2518.0,1960.0,24.0,350.0,117.0
2518.0,1960.0,24.0,350.0,117.0
2518.0,1960.0,24.0,350.0,117.0
2518.0,1960.0,24.0,350.0,117.0
2519.0,1960.0,24.0,349.0,117.0
2519.0,1960.0,24.0,349.0,117.0
2518.0,1961.0,24.0,349.0,117.0
2518.0,1961.0,24.0,349.0,117.0
2517.0,1962.0,24.0,349.0,117.0
2517.0,1962.0,23.0,349.0,118.0
2517.0,1962.0,23.0,350.0,117.0
2517.0,1962.0,23.0,350.0,117.0
2518.0,1962.0,23.0,349.0,117.0
2518.0,1962.0,23.0,349.0,117.0
2518.0,1962.0,23.0,349.0,117.0
2518.0,1962.0,23.0,349.0,117.0
2518.0,1962.0,23.0,349.0,117.0
2518.0,1962.0,23.0,350.0,116.0
2518.0,1962.0,23.0,350.0,116.0
2518.0,1962.0,23.0,350.0,116.0
2518.0,1962.0,23.0,350.0,116.0
2518.0,1962.0,23.0,350.0,116.0
2518.0,1962.0,23.0,350.0,116.0
2518.0,1962.0,23.0,350.0,116.0
2518.0,1962.0,23.0,351.0,115.0
2518.0,1962.0,23.0,351.0,115.0
2518.0,1962.0,23.0,351.0,115.0
2518.0,1962.0,23.0,351.0,115.0
2518.0,1962.0,23.0,351.0,115.0
2518.0,1962.0,23.0,351.0,115.0
2518.0,1962.0,23.0,351.0,115.0
2518.0,1962.0,23.0,351.0,115.0
2518.0,1962.0,23.0,351.0,115.0
2518.0,1962.0,23.0,351.0,115.0
2518.0,1962.0,23.0,351.0,115.0
2518.0,1962.0,23.0,351.0,115.0
2518.0,1962.0,23.0,351.0,115.0
2518.0,1962.0,23.0,351.0,115.0
2518.0,1962.0,23.0,351.0,115.0
2518.0,1962.0,23.0,351.0,115.0
2518.0,1962.0,23.0,351.0,115.0
2518.0,1962.0,23.0,351.0,115.0
2518.0,1962.0,23.0,352.0,114.0
2518.0,1962.0,23.0,352.0,114.0
2518.0,1962.0,23.0,352.0,114.0
2518.0,1962.0,23.0,352.0,114.0
2518.0,1962.0,23.0,352.0,114.0
2518.0,1962.0,23.0,352.0,114.0
2518.0,1962.0,23.0,352.0,114.0
2518.0,1962.0,23.0,352.0,114.0
2518.0,1962.0,23.0,352.0,114.0
2518.0,1962.0,23.0,353.0,113.0
2518.0,1962.0,23.0,353.0,113.0
2518.0,1962.0,23.0,353.0,113.0
2518.0,1962.0,23.0,353.0,113.0
2518.0,1962.0,23.0,353.0,113.0
2518.0,1962.0,23.0,353.0,113.0
2518.0,1962.0,23.0,353.0,113.0
2518.0,1962.0,23.0,353.0,113.0
2518.0,1962.0,24.0,354.0,111.0
2518.0,1962.0,24.0,354.0,111.0
2518.0,1962.0,24.0,354.0,111.0
2518.0,1962.0,24.0,354.0,111.0
2518.0,1962.0,24.0,354.0,111.0
2518.0,1962.0,24.0,354.0,111.0
2518.0,1962.0,24.0,354.0,111.0
2518.0,1962.0,24.0,354.0,111.0
2518.0,1962.0,24.0,354.0,111.0
2518.0,1962.0,24.0,354.0,111.0
2518.0,1962.0,24.0,354.0,111.0
2518.0,1962.0,24.0,354.0,111.0
2518.0,1962.0,24.0,354.0,111.0
2518.0,1962.0,24.0,354.0,111.0
2518.0,1962.0,24.0,354.0,111.0
2518.0,1962.0,24.0,354.0,111.0
2518.0,1962.0,23.0,354.0,112.0
2518.0,1962.0,23.0,354.0,112.0
2518.0,1962.0,23.0,354.0,112.0
2518.0,1962.0,23.0,354.0,112.0
2518.0,1962.0,23.0,354.0,112.0
2518.0,1962.0,23.0,354.0,112.0
2519.0,1962.0,23.0,353.0,112.0
2519.0,1962.0,23.0,353.0,112.0
2519.0,1962.0,23.0,353.0,112.0
2519.0,1962.0,23.0,353.0,112.0
2519.0,1962.0,23.0,353.0,112.0
2519.0,1961.0,24.0,353.0,112.0
2519.0,1961.0,24.0,353.0,112.0
2519.0,1961.0,24.0,353.0,112.0
2519.0,1961.0,24.0,353.0,112.0
2519.0,1961.0,24.0,353.0,112.0
2519.0,1961.0,24.0,353.0,112.0
2519.0,1961.0,24.0,353.0,112.0
2519.0,1961.0,24.0,353.0,112.0
2519.0,1961.0,24.0,353.0,112.0
2519.0,1961.0,24.0,353.0,112.0
2519.0,1961.0,24.0,353.0,112.0
2519.0,1961.0,24.0,353.0,112.0
2519.0,1961.0,24.0,353.0,112.0
2519.0,1961.0,24.0,353.0,112.0
2519.0,1961.0,24.0,353.0,112.0
2519.0,1961.0,24.0,353.0,112.0
2518.0,1962.0,24.0,353.0,112.0
2516.0,1964.0,24.0,353.0,112.0
2516.0,1964.0,24.0,353.0,112.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1964.0,22.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1963.0,23.0,353.0,114.0
2516.0,1962.0,24.0,353.0,114.0
2516.0,1962.0,24.0,353.0,114.0
2516.0,1962.0,24.0,353.0,114.0
2516.0,1962.0,24.0,353.0,114.0
2516.0,1962.0,24.0,353.0,114.0
2516.0,1962.0,24.0,353.0,114.0
2516.0,1961.0,25.0,353.0,114.0
2516.0,1961.0,25.0,353.0,114.0
2516.0,1961.0,25.0,353.0,114.0
2516.0,1961.0,25.0,353.0,114.0
2516.0,1961.0,25.0,353.0,114.0
2516.0,1961.0,25.0,353.0,114.0
2516.0,1961.0,25.0,353.0,114.0
2516.0,1961.0,25.0,353.0,114.0
2516.0,1961.0,25.0,353.0,114.0
2516.0,1961.0,25.0,353.0,114.0
2516.0,1961.0,25.0,353.0,114.0
2516.0,1961.0,25.0,353.0,114.0
2512.0,1965.0,25.0,353.0,114.0
2512.0,1965.0,25.0,353.0,114.0
2512.0,1965.0,25.0,353.0,114.0
2512.0,1965.0,25.0,353.0,114.0
2512.0,1965.0,25.0,353.0,114.0
2512.0,1965.0,25.0,353.0,114.0
2512.0,1965.0,25.0,353.0,114.0
2512.0,1965.0,25.0,353.0,114.0
2512.0,1965.0,25.0,353.0,114.0
2512.0,1965.0,25.0,354.0,113.0
2512.0,1965.0,25.0,354.0,113.0
2512.0,1965.0,25.0,354.0,113.0
2512.0,1965.0,25.0,354.0,113.0
2512.0,1965.0,25.0,354.0,113.0
2512.0,1964.0,26.0,354.0,113.0
2512.0,1964.0,26.0,354.0,113.0
2512.0,1964.0,26.0,354.0,113.0
2512.0,1964.0,26.0,354.0,113.0
2512.0,1964.0,26.0,354.0,113.0
2512.0,1964.0,26.0,354.0,113.0
2512.0,1964.0,26.0,354.0,113.0
2512.0,1964.0,26.0,354.0,113.0
2511.0,1965.0,26.0,354.0,113.0
2511.0,1965.0,26.0,354.0,113.0
2510.0,1966.0,26.0,354.0,113.0
2510.0,1966.0,26.0,354.0,113.0
2510.0,1966.0,26.0,354.0,113.0
2510.0,1966.0,26.0,354.0,113.0
2510.0,1966.0,26.0,354.0,113.0
2510.0,1966.0,26.0,354.0,113.0
2510.0,1966.0,26.0,354.0,113.0
2510.0,1966.0,26.0,354.0,113.0
2510.0,1966.0,26.0,354.0,113.0
2510.0,1966.0,26.0,354.0,113.0
2510.0,1966.0,26.0,354.0,113.0
2510.0,1966.0,26.0,354.0,113.0
2510.0,1966.0,26.0,354.0,113.0
2510.0,1966.0,26.0,354.0,113.0
2510.0,1966.0,26.0,354.0,113.0
2510.0,1966.0,26.0,354.0,113.0
2510.0,1966.0,25.0,354.0,114.0
2510.0,1966.0,25.0,354.0,114.0
2510.0,1966.0,25.0,354.0,114.0
2510.0,1966.0,25.0,354.0,114.0
2510.0,1966.0,25.0,354.0,114.0
2510.0,1966.0,25.0,354.0,114.0
2510.0,1966.0,25.0,354.0,114.0
2510.0,1966.0,25.0,354.0,114.0
2510.0,1966.0,25.0,354.0,114.0
2510.0,1966.0,25.0,354.0,114.0
2510.0,1966.0,25.0,354.0,114.0
2510.0,1966.0,25.0,354.0,114.0
2510.0,1966.0,25.0,354.0,114.0
2510.0,1966.0,25.0,354.0,114.0
2510.0,1966.0,25.0,354.0,114.0
2510.0,1966.0,25.0,354.0,114.0
2510.0,1966.0,25.0,354.0,114.0
2510.0,1965.0,26.0,354.0,114.0
2509.0,1966.0,26.0,354.0,114.0
2509.0,1966.0,26.0,354.0,114.0
2509.0,1966.0,26.0,354.0,114.0
2509.0,1966.0,26.0,354.0,114.0
2509.0,1966.0,26.0,354.0,114.0
2509.0,1966.0,26.0,354.0,114.0
2509.0,1966.0,26.0,354.0,114.0
2509.0,1966.0,26.0,354.0,114.0
2509.0,1966.0,26.0,354.0,114.0
2509.0,1966.0,26.0,354.0,114.0
2509.0,1966.0,26.0,354.0,114.0
2509.0,1966.0,26.0,354.0,114.0
2509.0,1966.0,26.0,354.0,114.0
2509.0,1966.0,26.0,354.0,114.0
2509.0,1966.0,26.0,354.0,114.0
2509.0,1966.0,26.0,354.0,114.0
2509.0,1966.0,26.0,354.0,114.0
2509.0,1966.0,26.0,354.0,114.0
2509.0,1966.0,26.0,354.0,114.0
2509.0,1966.0,26.0,354.0,114.0
2509.0,1966.0,25.0,354.0,115.0
2509.0,1966.0,25.0,354.0,115.0
2509.0,1966.0,25.0,354.0,115.0
2509.0,1966.0,25.0,354.0,115.0
2509.0,1966.0,25.0,354.0,115.0
2509.0,1966.0,25.0,354.0,115.0
2509.0,1966.0,25.0,354.0,115.0
2509.0,1966.0,25.0,354.0,115.0
2509.0,1966.0,25.0,354.0,115.0
2509.0,1966.0,25.0,354.0,115.0
2509.0,1966.0,25.0,354.0,115.0
2509.0,1966.0,25.0,354.0,115.0
2510.0,1966.0,25.0,353.0,115.0
2510.0,1966.0,24.0,353.0,116.0
2510.0,1966.0,24.0,353.0,116.0
2510.0,1966.0,24.0,353.0,116.0
2510.0,1966.0,24.0,353.0,116.0
2510.0,1966.0,23.0,353.0,117.0
2510.0,1966.0,23.0,353.0,117.0
2510.0,1966.0,23.0,353.0,117.0
2510.0,1966.0,23.0,353.0,117.0
2510.0,1966.0,23.0,353.0,117.0
2510.0,1966.0,23.0,353.0,117.0
2510.0,1966.0,23.0,353.0,117.0
2510.0,1966.0,23.0,353.0,117.0
2510.0,1966.0,23.0,354.0,116.0
2510.0,1966.0,23.0,354.0,116.0
2510.0,1966.0,23.0,354.0,116.0
2510.0,1966.0,22.0,354.0,117.0
2510.0,1966.0,22.0,354.0,117.0
2510.0,1966.0,22.0,354.0,117.0
2510.0,1966.0,22.0,354.0,117.0
2510.0,1966.0,22.0,354.0,117.0
2510.0,1966.0,22.0,354.0,117.0
2510.0,1966.0,22.0,354.0,117.0
2510.0,1966.0,22.0,354.0,117.0
2510.0,1966.0,22.0,355.0,116.0
2510.0,1966.0,22.0,355.0,116.0
2510.0,1966.0,22.0,355.0,116.0
2510.0,1966.0,22.0,355.0,116.0
2510.0,1966.0,22.0,355.0,116.0
2510.0,1966.0,22.0,355.0,116.0
2510.0,1966.0,22.0,355.0,116.0
2510.0,1966.0,22.0,355.0,116.0
2510.0,1966.0,22.0,355.0,116.0
2510.0,1966.0,22.0,355.0,116.0
2510.0,1966.0,22.0,355.0,116.0
2510.0,1966.0,22.0,355.0,116.0
2510.0,1966.0,22.0,355.0,116.0
2510.0,1966.0,22.0,355.0,116.0
2510.0,1966.0,22.0,355.0,116.0
2510.0,1966.0,22.0,355.0,116.0
2510.0,1966.0,22.0,355.0,116.0
2510.0,1966.0,22.0,356.0,115.0
2510.0,1966.0,22.0,356.0,115.0
2510.0,1966.0,22.0,356.0,115.0
2510.0,1966.0,22.0,356.0,115.0
2510.0,1966.0,22.0,356.0,115.0
2510.0,1966.0,22.0,356.0,115.0
2510.0,1966.0,22.0,356.0,115.0
2510.0,1966.0,22.0,356.0,115.0
2510.0,1966.0,22.0,356.0,115.0
2510.0,1966.0,22.0,356.0,115.0
2510.0,1966.0,22.0,356.0,115.0
2510.0,1966.0,22.0,356.0,115.0
2510.0,1966.0,22.0,356.0,115.0
2510.0,1966.0,22.0,356.0,115.0
2510.0,1966.0,22.0,356.0,115.0
2510.0,1966.0,22.0,356.0,115.0
2510.0,1966.0,22.0,356.0,115.0
2510.0,1966.0,22.0,356.0,115.0
2510.0,1965.0,23.0,356.0,115.0
2510.0,1965.0,23.0,356.0,115.0
2510.0,1965.0,23.0,356.0,115.0
2510.0,1965.0,23.0,356.0,115.0
2510.0,1965.0,23.0,356.0,115.0
2510.0,1965.0,23.0,356.0,115.0
2510.0,1965.0,22.0,356.0,116.0
2510.0,1965.0,22.0,356.0,116.0
2510.0,1965.0,22.0,356.0,116.0
2510.0,1965.0,22.0,356.0,116.0
2510.0,1965.0,22.0,356.0,116.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,21.0,356.0,117.0
2510.0,1965.0,20.0,356.0,118.0
2510.0,1965.0,20.0,356.0,118.0
2510.0,1965.0,20.0,356.0,118.0
2510.0,1965.0,20.0,356.0,118.0
2510.0,1965.0,20.0,357.0,117.0
2510.0,1965.0,20.0,357.0,117.0
2510.0,1965.0,20.0,357.0,117.0
2510.0,1965.0,20.0,357.0,117.0
2510.0,1965.0,20.0,357.0,117.0
2510.0,1965.0,20.0,357.0,117.0
2510.0,1965.0,20.0,357.0,117.0
2510.0,1965.0,20.0,357.0,117.0
2510.0,1965.0,20.0,357.0,117.0
2510.0,1965.0,20.0,357.0,117.0
2510.0,1965.0,20.0,357.0,117.0
2510.0,1965.0,20.0,357.0,117.0
2510.0,1965.0,20.0,357.0,117.0
2510.0,1965.0,20.0,357.0,117.0
2510.0,1965.0,20.0,357.0,117.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1965.0,19.0,357.0,118.0
2510.0,1964.0,20.0,357.0,118.0
2510.0,1964.0,20.0,357.0,118.0
2510.0,1964.0,20.0,357.0,118.0
2510.0,1964.0,20.0,357.0,118.0
2510.0,1964.0,20.0,357.0,118.0
2510.0,1964.0,20.0,357.0,118.0
2510.0,1964.0,20.0,357.0,118.0
2510.0,1964.0,20.0,358.0,117.0
2510.0,1964.0,20.0,358.0,117.0
2510.0,1964.0,20.0,358.0,117.0
2510.0,1964.0,20.0,358.0,117.0
2510.0,1964.0,20.0,358.0,117.0
2510.0,1964.0,20.0,358.0,117.0
2510.0,1964.0,20.0,358.0,117.0
2510.0,1964.0,20.0,358.0,117.0
2510.0,1964.0,20.0,358.0,117.0
2510.0,1964.0,20.0,358.0,117.0
2510.0,1964.0,20.0,358.0,117.0
2510.0,1964.0,20.0,358.0,117.0
2510.0,1964.0,20.0,358.0,117.0
2510.0,1964.0,20.0,358.0,117.0
2510.0,1964.0,20.0,358.0,117.0
2510.0,1964.0,20.0,358.0,117.0
2510.0,1964.0,20.0,359.0,116.0
2510.0,1964.0,20.0,359.0,116.0
2510.0,1964.0,20.0,359.0,116.0
2510.0,1964.0,20.0,359.0,116.0
2510.0,1964.0,20.0,359.0,116.0
2510.0,1964.0,20.0,359.0,116.0
2510.0,1964.0,20.0,359.0,116.0
2510.0,1964.0,20.0,359.0,116.0
2510.0,1964.0,20.0,359.0,116.0
2510.0,1964.0,20.0,359.0,116.0
2510.0,1964.0,20.0,359.0,116.0
2510.0,1964.0,20.0,359.0,116.0
2510.0,1964.0,20.0,359.0,116.0
2510.0,1964.0,20.0,359.0,116.0
2510.0,1964.0,20.0,359.0,116.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,360.0,116.0
2510.0,1964.0,19.0,360.0,116.0
2510.0,1964.0,19.0,360.0,116.0
2510.0,1964.0,19.0,360.0,116.0
2510.0,1964.0,19.0,360.0,116.0
2510.0,1964.0,19.0,360.0,116.0
2510.0,1964.0,18.0,360.0,117.0
2510.0,1964.0,18.0,360.0,117.0
2510.0,1964.0,18.0,360.0,117.0
2510.0,1964.0,18.0,360.0,117.0
2510.0,1964.0,18.0,360.0,117.0
2510.0,1964.0,18.0,360.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,359.0,117.0
2510.0,1964.0,19.0,360.0,116.0
2510.0,1964.0,19.0,360.0,116.0
2510.0,1964.0,19.0,360.0,116.0
2510.0,1964.0,19.0,360.0,116.0
2510.0,1964.0,19.0,360.0,116.0
2510.0,1964.0,19.0,360.0,116.0
2511.0,1964.0,19.0,360.0,115.0
2511.0,1964.0,19.0,360.0,115.0
2511.0,1964.0,19.0,360.0,115.0
2511.0,1964.0,19.0,360.0,115.0
2511.0,1964.0,19.0,360.0,115.0
2511.0,1964.0,19.0,359.0,116.0
2511.0,1964.0,19.0,359.0,116.0
2511.0,1964.0,19.0,359.0,116.0
2511.0,1964.0,19.0,359.0,116.0
2511.0,1964.0,19.0,359.0,116.0
2511.0,1964.0,19.0,359.0,116.0
2511.0,1964.0,19.0,359.0,116.0
2511.0,1964.0,18.0,359.0,117.0
2511.0,1964.0,18.0,360.0,116.0
2511.0,1964.0,18.0,360.0,116.0
2511.0,1964.0,18.0,360.0,116.0
2511.0,1964.0,17.0,360.0,117.0
2511.0,1964.0,17.0,360.0,117.0
2511.0,1964.0,17.0,360.0,117.0
2511.0,1964.0,17.0,360.0,117.0
2511.0,1964.0,17.0,360.0,117.0
2511.0,1964.0,17.0,360.0,117.0
2511.0,1963.0,18.0,360.0,117.0
2511.0,1963.0,18.0,360.0,117.0
2511.0,1963.0,18.0,360.0,117.0
2511.0,1963.0,18.0,360.0,117.0
2511.0,1963.0,18.0,360.0,117.0
2511.0,1963.0,18.0,360.0,117.0
2511.0,1963.0,18.0,361.0,116.0
2512.0,1963.0,18.0,360.0,116.0
2513.0,1963.0,18.0,360.0,115.0
2513.0,1963.0,18.0,360.0,115.0
2513.0,1963.0,18.0,360.0,115.0
2513.0,1963.0,18.0,360.0,115.0
2513.0,1963.0,18.0,360.0,115.0
2513.0,1963.0,18.0,360.0,115.0
2513.0,1963.0,18.0,360.0,115.0
2513.0,1963.0,18.0,360.0,115.0
2513.0,1963.0,18.0,360.0,115.0
2513.0,1963.0,18.0,360.0,115.0
2513.0,1963.0,18.0,360.0,115.0
2513.0,1963.0,18.0,360.0,115.0
2513.0,1963.0,18.0,360.0,115.0
2513.0,1963.0,18.0,360.0,115.0
2513.0,1962.0,19.0,360.0,115.0
2513.0,1962.0,19.0,360.0,115.0
2513.0,1962.0,19.0,360.0,115.0
2513.0,1962.0,19.0,360.0,115.0
2513.0,1962.0,19.0,360.0,115.0
