"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3289.0,1661.0,11.0,0.0,8.0
3289.0,1661.0,11.0,0.0,8.0
3289.0,1661.0,11.0,0.0,8.0
3289.0,1661.0,11.0,0.0,8.0
3289.0,1661.0,11.0,0.0,8.0
3289.0,1661.0,11.0,0.0,8.0
3289.0,1661.0,11.0,0.0,8.0
3289.0,1661.0,11.0,0.0,8.0
3289.0,1660.0,12.0,0.0,8.0
3289.0,1660.0,12.0,0.0,8.0
3289.0,1660.0,12.0,0.0,8.0
3289.0,1660.0,12.0,0.0,8.0
3289.0,1660.0,12.0,0.0,8.0
3289.0,1660.0,12.0,0.0,8.0
3289.0,1660.0,12.0,0.0,8.0
3289.0,1660.0,12.0,0.0,8.0
3289.0,1659.0,13.0,0.0,8.0
3289.0,1659.0,13.0,0.0,8.0
3289.0,1659.0,13.0,0.0,8.0
3289.0,1659.0,13.0,0.0,8.0
3289.0,1659.0,13.0,0.0,8.0
3289.0,1659.0,13.0,0.0,8.0
3289.0,1659.0,13.0,0.0,8.0
3288.0,1660.0,13.0,0.0,8.0
3288.0,1660.0,13.0,0.0,8.0
3288.0,1660.0,13.0,0.0,8.0
3287.0,1661.0,13.0,0.0,8.0
3287.0,1661.0,13.0,0.0,8.0
3287.0,1661.0,13.0,0.0,8.0
3287.0,1661.0,13.0,0.0,8.0
3287.0,1661.0,13.0,0.0,8.0
3287.0,1661.0,13.0,0.0,8.0
3287.0,1661.0,13.0,0.0,8.0
3287.0,1661.0,13.0,0.0,8.0
3287.0,1661.0,13.0,0.0,8.0
3287.0,1661.0,13.0,0.0,8.0
3287.0,1661.0,13.0,0.0,8.0
3287.0,1661.0,13.0,0.0,8.0
3287.0,1661.0,13.0,0.0,8.0
3287.0,1661.0,13.0,0.0,8.0
3287.0,1661.0,13.0,0.0,8.0
3287.0,1661.0,13.0,0.0,8.0
3287.0,1661.0,13.0,0.0,8.0
3287.0,1661.0,13.0,0.0,8.0
3287.0,1661.0,13.0,0.0,8.0
3286.0,1662.0,13.0,0.0,8.0
3286.0,1662.0,13.0,0.0,8.0
3286.0,1662.0,13.0,0.0,8.0
3286.0,1662.0,13.0,0.0,8.0
3286.0,1662.0,13.0,0.0,8.0
3286.0,1662.0,13.0,0.0,8.0
3286.0,1662.0,13.0,0.0,8.0
3286.0,1662.0,13.0,0.0,8.0
3286.0,1662.0,13.0,0.0,8.0
3286.0,1662.0,13.0,0.0,8.0
3286.0,1662.0,13.0,0.0,8.0
3286.0,1662.0,13.0,0.0,8.0
3286.0,1662.0,13.0,0.0,8.0
3286.0,1662.0,13.0,0.0,8.0
3286.0,1662.0,13.0,0.0,8.0
3286.0,1662.0,13.0,0.0,8.0
3286.0,1662.0,13.0,0.0,8.0
3286.0,1662.0,13.0,0.0,8.0
3286.0,1662.0,13.0,0.0,8.0
3286.0,1662.0,13.0,0.0,8.0
3286.0,1662.0,12.0,0.0,9.0
3286.0,1662.0,12.0,0.0,9.0
3286.0,1662.0,12.0,0.0,9.0
3286.0,1662.0,12.0,0.0,9.0
3286.0,1662.0,12.0,0.0,9.0
3286.0,1662.0,12.0,0.0,9.0
3286.0,1662.0,12.0,0.0,9.0
3286.0,1662.0,12.0,0.0,9.0
3286.0,1662.0,12.0,0.0,9.0
3285.0,1663.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3284.0,1664.0,12.0,0.0,9.0
3283.0,1665.0,12.0,0.0,9.0
3283.0,1665.0,12.0,0.0,9.0
3283.0,1665.0,12.0,0.0,9.0
3283.0,1665.0,12.0,0.0,9.0
3283.0,1665.0,12.0,0.0,9.0
3283.0,1665.0,12.0,0.0,9.0
3283.0,1665.0,12.0,0.0,9.0
3283.0,1665.0,12.0,0.0,9.0
3283.0,1665.0,12.0,0.0,9.0
3283.0,1665.0,12.0,0.0,9.0
3282.0,1666.0,12.0,0.0,9.0
3282.0,1666.0,12.0,0.0,9.0
3282.0,1666.0,12.0,0.0,9.0
3282.0,1666.0,12.0,0.0,9.0
3282.0,1665.0,13.0,0.0,9.0
3282.0,1665.0,13.0,0.0,9.0
3282.0,1665.0,13.0,0.0,9.0
3282.0,1665.0,13.0,0.0,9.0
3282.0,1665.0,13.0,0.0,9.0
3281.0,1666.0,13.0,0.0,9.0
3281.0,1666.0,13.0,0.0,9.0
3281.0,1666.0,13.0,0.0,9.0
3281.0,1666.0,13.0,0.0,9.0
3281.0,1666.0,13.0,0.0,9.0
3281.0,1666.0,13.0,0.0,9.0
3281.0,1666.0,13.0,0.0,9.0
3281.0,1666.0,13.0,0.0,9.0
3281.0,1666.0,13.0,0.0,9.0
3281.0,1666.0,13.0,0.0,9.0
3281.0,1666.0,13.0,0.0,9.0
3281.0,1666.0,13.0,0.0,9.0
3281.0,1666.0,13.0,0.0,9.0
3281.0,1665.0,14.0,0.0,9.0
3281.0,1665.0,14.0,0.0,9.0
3281.0,1665.0,14.0,0.0,9.0
3281.0,1665.0,14.0,0.0,9.0
3281.0,1665.0,14.0,0.0,9.0
3281.0,1665.0,14.0,0.0,9.0
3281.0,1665.0,14.0,0.0,9.0
3281.0,1665.0,14.0,0.0,9.0
3281.0,1665.0,14.0,0.0,9.0
3281.0,1665.0,14.0,0.0,9.0
3281.0,1665.0,14.0,0.0,9.0
3281.0,1665.0,14.0,0.0,9.0
3281.0,1665.0,14.0,0.0,9.0
3281.0,1665.0,14.0,0.0,9.0
3281.0,1665.0,14.0,0.0,9.0
3281.0,1665.0,14.0,0.0,9.0
3281.0,1665.0,14.0,0.0,9.0
3281.0,1665.0,14.0,0.0,9.0
3281.0,1665.0,14.0,0.0,9.0
3281.0,1665.0,14.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3281.0,1664.0,15.0,0.0,9.0
3280.0,1664.0,16.0,0.0,9.0
3280.0,1664.0,16.0,0.0,9.0
3280.0,1664.0,16.0,0.0,9.0
3280.0,1664.0,16.0,0.0,9.0
3280.0,1664.0,16.0,0.0,9.0
3280.0,1664.0,16.0,0.0,9.0
3280.0,1664.0,16.0,0.0,9.0
3280.0,1664.0,16.0,0.0,9.0
3280.0,1664.0,16.0,0.0,9.0
3280.0,1664.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3279.0,1665.0,16.0,0.0,9.0
3278.0,1666.0,16.0,0.0,9.0
3278.0,1666.0,16.0,0.0,9.0
3278.0,1666.0,16.0,0.0,9.0
3277.0,1667.0,16.0,0.0,9.0
3277.0,1667.0,16.0,0.0,9.0
3277.0,1667.0,15.0,0.0,10.0
3277.0,1667.0,15.0,0.0,10.0
3277.0,1667.0,15.0,0.0,10.0
3277.0,1667.0,15.0,0.0,10.0
3277.0,1667.0,15.0,0.0,10.0
3277.0,1667.0,15.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3277.0,1666.0,16.0,0.0,10.0
3276.0,1667.0,16.0,0.0,10.0
3276.0,1667.0,16.0,0.0,10.0
3276.0,1667.0,16.0,0.0,10.0
3276.0,1667.0,16.0,0.0,10.0
3276.0,1667.0,16.0,0.0,10.0
3276.0,1667.0,16.0,0.0,10.0
3276.0,1667.0,16.0,0.0,10.0
3276.0,1667.0,16.0,0.0,10.0
3276.0,1667.0,16.0,0.0,10.0
3276.0,1667.0,16.0,0.0,10.0
3276.0,1667.0,16.0,0.0,10.0
3276.0,1667.0,16.0,0.0,10.0
3276.0,1667.0,16.0,0.0,10.0
3276.0,1667.0,16.0,0.0,10.0
3276.0,1667.0,16.0,0.0,10.0
3276.0,1667.0,16.0,0.0,10.0
3276.0,1667.0,16.0,0.0,10.0
3276.0,1667.0,16.0,0.0,10.0
3276.0,1667.0,16.0,0.0,10.0
3276.0,1667.0,16.0,0.0,10.0
3276.0,1666.0,17.0,0.0,10.0
3276.0,1666.0,17.0,0.0,10.0
3276.0,1666.0,17.0,0.0,10.0
3276.0,1666.0,17.0,0.0,10.0
3275.0,1667.0,17.0,0.0,10.0
3275.0,1667.0,17.0,0.0,10.0
3275.0,1667.0,17.0,0.0,10.0
3275.0,1667.0,17.0,0.0,10.0
3275.0,1667.0,17.0,0.0,10.0
3275.0,1667.0,17.0,0.0,10.0
3275.0,1667.0,17.0,0.0,10.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1667.0,16.0,0.0,11.0
3275.0,1665.0,18.0,0.0,11.0
3275.0,1665.0,18.0,0.0,11.0
3275.0,1665.0,18.0,0.0,11.0
3275.0,1665.0,18.0,0.0,11.0
3275.0,1665.0,18.0,0.0,11.0
3274.0,1666.0,18.0,0.0,11.0
3274.0,1666.0,18.0,0.0,11.0
3274.0,1666.0,18.0,0.0,11.0
3273.0,1667.0,18.0,0.0,11.0
3273.0,1667.0,18.0,0.0,11.0
3273.0,1667.0,18.0,0.0,11.0
3273.0,1667.0,18.0,0.0,11.0
3273.0,1667.0,18.0,0.0,11.0
3273.0,1667.0,18.0,0.0,11.0
3273.0,1667.0,18.0,0.0,11.0
3273.0,1667.0,18.0,0.0,11.0
3273.0,1667.0,18.0,0.0,11.0
3273.0,1667.0,18.0,0.0,11.0
3273.0,1667.0,18.0,0.0,11.0
3273.0,1667.0,18.0,0.0,11.0
3273.0,1667.0,18.0,0.0,11.0
3273.0,1667.0,18.0,0.0,11.0
3273.0,1667.0,18.0,0.0,11.0
3273.0,1667.0,18.0,0.0,11.0
3273.0,1667.0,18.0,0.0,11.0
3273.0,1667.0,18.0,0.0,11.0
3273.0,1667.0,18.0,0.0,11.0
3273.0,1667.0,18.0,0.0,11.0
3273.0,1667.0,17.0,0.0,12.0
3273.0,1667.0,17.0,0.0,12.0
3273.0,1667.0,17.0,0.0,12.0
3273.0,1667.0,17.0,0.0,12.0
3273.0,1667.0,17.0,0.0,12.0
3273.0,1667.0,17.0,0.0,12.0
3273.0,1667.0,17.0,0.0,12.0
3273.0,1667.0,17.0,0.0,12.0
3273.0,1667.0,17.0,0.0,12.0
3273.0,1667.0,17.0,0.0,12.0
3273.0,1667.0,17.0,0.0,12.0
3273.0,1667.0,17.0,0.0,12.0
3273.0,1667.0,17.0,0.0,12.0
3273.0,1667.0,17.0,0.0,12.0
3273.0,1666.0,18.0,0.0,12.0
3273.0,1666.0,18.0,0.0,12.0
3273.0,1666.0,18.0,0.0,12.0
3273.0,1666.0,18.0,0.0,12.0
3273.0,1666.0,18.0,0.0,12.0
3273.0,1666.0,18.0,0.0,12.0
3273.0,1666.0,18.0,0.0,12.0
3273.0,1666.0,18.0,0.0,12.0
3273.0,1665.0,19.0,0.0,12.0
3273.0,1665.0,19.0,0.0,12.0
3273.0,1665.0,19.0,0.0,12.0
3273.0,1665.0,19.0,0.0,12.0
3273.0,1665.0,19.0,0.0,12.0
3273.0,1665.0,19.0,0.0,12.0
3273.0,1665.0,19.0,0.0,12.0
3273.0,1665.0,19.0,0.0,12.0
3273.0,1665.0,19.0,0.0,12.0
3273.0,1665.0,19.0,0.0,12.0
3273.0,1665.0,19.0,0.0,12.0
3273.0,1665.0,19.0,0.0,12.0
3273.0,1665.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,19.0,0.0,12.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
3272.0,1666.0,18.0,0.0,13.0
