"Susceptible","Exposed","Infected","Recovered","OnTreatment"
2665.0,1722.0,41.0,402.0,139.0
2665.0,1722.0,41.0,402.0,139.0
2665.0,1722.0,41.0,402.0,139.0
2665.0,1722.0,41.0,402.0,139.0
2665.0,1722.0,41.0,402.0,139.0
2665.0,1722.0,41.0,402.0,139.0
2664.0,1722.0,41.0,403.0,139.0
2664.0,1722.0,41.0,403.0,139.0
2664.0,1722.0,41.0,403.0,139.0
2664.0,1722.0,41.0,403.0,139.0
2664.0,1722.0,41.0,403.0,139.0
2664.0,1722.0,41.0,403.0,139.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,403.0,137.0
2664.0,1722.0,43.0,403.0,137.0
2664.0,1722.0,43.0,403.0,137.0
2664.0,1722.0,43.0,403.0,137.0
2664.0,1722.0,43.0,403.0,137.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,42.0,403.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2664.0,1722.0,43.0,402.0,138.0
2663.0,1723.0,43.0,402.0,138.0
2663.0,1723.0,43.0,402.0,138.0
2663.0,1723.0,43.0,402.0,138.0
2663.0,1723.0,43.0,402.0,138.0
2663.0,1723.0,43.0,402.0,138.0
2663.0,1723.0,43.0,402.0,138.0
2663.0,1723.0,43.0,402.0,138.0
2664.0,1723.0,43.0,401.0,138.0
2664.0,1723.0,43.0,401.0,138.0
2664.0,1723.0,43.0,401.0,138.0
2664.0,1723.0,43.0,401.0,138.0
2664.0,1723.0,43.0,401.0,138.0
2664.0,1723.0,43.0,401.0,138.0
2664.0,1723.0,43.0,401.0,138.0
2664.0,1723.0,43.0,401.0,138.0
2664.0,1723.0,43.0,401.0,138.0
2664.0,1722.0,44.0,401.0,138.0
2664.0,1722.0,44.0,401.0,138.0
2664.0,1722.0,44.0,401.0,138.0
2664.0,1722.0,44.0,401.0,138.0
2664.0,1722.0,44.0,401.0,138.0
2664.0,1722.0,44.0,401.0,138.0
2664.0,1722.0,44.0,401.0,138.0
2664.0,1722.0,44.0,401.0,138.0
2665.0,1722.0,45.0,399.0,138.0
2665.0,1722.0,45.0,399.0,138.0
2665.0,1722.0,45.0,399.0,138.0
2665.0,1722.0,45.0,399.0,138.0
2665.0,1722.0,45.0,399.0,138.0
2665.0,1722.0,45.0,399.0,138.0
2665.0,1722.0,45.0,399.0,138.0
2665.0,1722.0,45.0,399.0,138.0
2665.0,1722.0,45.0,399.0,138.0
2665.0,1722.0,45.0,399.0,138.0
2665.0,1722.0,45.0,399.0,138.0
2665.0,1722.0,45.0,399.0,138.0
2666.0,1722.0,45.0,398.0,138.0
2666.0,1722.0,45.0,398.0,138.0
2666.0,1722.0,45.0,398.0,138.0
2666.0,1722.0,45.0,398.0,138.0
2666.0,1722.0,45.0,398.0,138.0
2666.0,1722.0,45.0,398.0,138.0
2666.0,1722.0,45.0,398.0,138.0
2666.0,1722.0,45.0,398.0,138.0
2666.0,1722.0,45.0,398.0,138.0
2666.0,1722.0,44.0,399.0,138.0
2666.0,1721.0,45.0,399.0,138.0
2666.0,1721.0,45.0,399.0,138.0
2666.0,1721.0,45.0,399.0,138.0
2666.0,1721.0,45.0,399.0,138.0
2666.0,1721.0,45.0,399.0,138.0
2666.0,1721.0,45.0,399.0,138.0
2666.0,1721.0,45.0,399.0,138.0
2666.0,1721.0,44.0,399.0,139.0
2666.0,1721.0,44.0,399.0,139.0
2666.0,1721.0,44.0,399.0,139.0
2666.0,1721.0,45.0,399.0,138.0
2666.0,1721.0,45.0,399.0,138.0
2666.0,1721.0,45.0,399.0,138.0
2666.0,1721.0,45.0,399.0,138.0
2666.0,1721.0,45.0,399.0,138.0
2666.0,1721.0,45.0,399.0,138.0
2666.0,1721.0,45.0,399.0,138.0
2666.0,1721.0,45.0,399.0,138.0
2666.0,1721.0,45.0,399.0,138.0
2666.0,1721.0,45.0,399.0,138.0
2666.0,1721.0,45.0,399.0,138.0
2666.0,1721.0,45.0,399.0,138.0
2666.0,1721.0,44.0,399.0,139.0
2666.0,1721.0,44.0,400.0,138.0
2666.0,1721.0,44.0,400.0,138.0
2666.0,1721.0,44.0,400.0,138.0
2666.0,1721.0,44.0,400.0,138.0
2666.0,1721.0,44.0,400.0,138.0
2666.0,1721.0,44.0,400.0,138.0
2666.0,1721.0,44.0,400.0,138.0
2666.0,1721.0,44.0,400.0,138.0
2666.0,1721.0,44.0,400.0,138.0
2666.0,1721.0,43.0,400.0,139.0
2666.0,1721.0,43.0,400.0,139.0
2666.0,1720.0,44.0,400.0,139.0
2666.0,1720.0,44.0,400.0,139.0
2666.0,1720.0,44.0,400.0,139.0
2666.0,1720.0,44.0,400.0,139.0
2666.0,1720.0,44.0,400.0,139.0
2666.0,1720.0,44.0,400.0,139.0
2666.0,1720.0,44.0,400.0,139.0
2666.0,1720.0,44.0,400.0,139.0
2666.0,1720.0,44.0,400.0,139.0
2666.0,1720.0,44.0,400.0,139.0
2666.0,1720.0,44.0,400.0,139.0
2666.0,1720.0,44.0,400.0,139.0
2666.0,1720.0,44.0,400.0,139.0
2666.0,1720.0,44.0,400.0,139.0
2666.0,1720.0,44.0,400.0,139.0
2666.0,1720.0,44.0,401.0,138.0
2666.0,1720.0,44.0,401.0,138.0
2666.0,1720.0,44.0,401.0,138.0
2666.0,1720.0,44.0,401.0,138.0
2666.0,1720.0,44.0,401.0,138.0
2666.0,1720.0,44.0,401.0,138.0
2666.0,1720.0,44.0,401.0,138.0
2666.0,1720.0,44.0,401.0,138.0
2666.0,1720.0,44.0,401.0,138.0
2666.0,1720.0,44.0,401.0,138.0
2666.0,1720.0,44.0,401.0,138.0
2666.0,1719.0,45.0,401.0,138.0
2666.0,1719.0,45.0,401.0,138.0
2666.0,1719.0,45.0,401.0,138.0
2666.0,1719.0,45.0,401.0,138.0
2666.0,1719.0,44.0,401.0,139.0
2666.0,1719.0,43.0,401.0,140.0
2666.0,1719.0,43.0,401.0,140.0
2667.0,1719.0,43.0,400.0,140.0
2667.0,1719.0,43.0,400.0,140.0
2667.0,1719.0,43.0,400.0,140.0
2666.0,1720.0,43.0,400.0,140.0
2666.0,1720.0,43.0,400.0,140.0
2666.0,1720.0,43.0,400.0,140.0
2666.0,1720.0,43.0,400.0,140.0
2666.0,1720.0,42.0,400.0,141.0
2666.0,1720.0,42.0,400.0,141.0
2666.0,1720.0,42.0,400.0,141.0
2666.0,1720.0,42.0,400.0,141.0
2666.0,1720.0,41.0,400.0,142.0
2666.0,1720.0,41.0,400.0,142.0
2666.0,1720.0,41.0,400.0,142.0
2667.0,1720.0,42.0,398.0,142.0
2667.0,1720.0,42.0,398.0,142.0
2667.0,1720.0,42.0,398.0,142.0
2667.0,1720.0,42.0,398.0,142.0
2667.0,1720.0,42.0,398.0,142.0
2667.0,1720.0,42.0,398.0,142.0
2667.0,1720.0,43.0,397.0,142.0
2667.0,1720.0,43.0,397.0,142.0
2667.0,1720.0,43.0,397.0,142.0
2667.0,1720.0,43.0,397.0,142.0
2667.0,1720.0,43.0,397.0,142.0
2667.0,1720.0,43.0,397.0,142.0
2667.0,1720.0,43.0,397.0,142.0
2667.0,1720.0,43.0,397.0,142.0
2667.0,1720.0,43.0,397.0,142.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,42.0,398.0,142.0
2667.0,1720.0,42.0,398.0,142.0
2667.0,1720.0,42.0,398.0,142.0
2667.0,1720.0,42.0,398.0,142.0
2667.0,1720.0,42.0,399.0,141.0
2667.0,1720.0,42.0,399.0,141.0
2667.0,1720.0,42.0,399.0,141.0
2667.0,1720.0,42.0,399.0,141.0
2667.0,1720.0,42.0,399.0,141.0
2667.0,1720.0,42.0,399.0,141.0
2667.0,1720.0,42.0,399.0,141.0
2667.0,1720.0,42.0,399.0,141.0
2667.0,1720.0,42.0,399.0,141.0
2667.0,1720.0,42.0,399.0,141.0
2667.0,1720.0,42.0,399.0,141.0
2667.0,1720.0,42.0,399.0,141.0
2667.0,1720.0,42.0,399.0,141.0
2667.0,1720.0,42.0,399.0,141.0
2667.0,1720.0,42.0,399.0,141.0
2667.0,1720.0,42.0,399.0,141.0
2667.0,1720.0,42.0,399.0,141.0
2667.0,1720.0,42.0,399.0,141.0
2667.0,1720.0,42.0,399.0,141.0
2667.0,1720.0,42.0,399.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2667.0,1720.0,43.0,398.0,141.0
2668.0,1720.0,43.0,397.0,141.0
2668.0,1720.0,43.0,397.0,141.0
2668.0,1720.0,43.0,397.0,141.0
2668.0,1720.0,43.0,397.0,141.0
2668.0,1720.0,43.0,397.0,141.0
2668.0,1720.0,43.0,397.0,141.0
2668.0,1720.0,43.0,397.0,141.0
2668.0,1720.0,43.0,397.0,141.0
2668.0,1720.0,43.0,397.0,141.0
2668.0,1720.0,43.0,397.0,141.0
2668.0,1720.0,43.0,397.0,141.0
2668.0,1720.0,43.0,397.0,141.0
2668.0,1720.0,43.0,397.0,141.0
2668.0,1720.0,43.0,397.0,141.0
2668.0,1720.0,43.0,397.0,141.0
2668.0,1720.0,43.0,398.0,140.0
2668.0,1720.0,42.0,399.0,140.0
2668.0,1720.0,42.0,399.0,140.0
2668.0,1720.0,42.0,399.0,140.0
2668.0,1720.0,42.0,399.0,140.0
2668.0,1720.0,42.0,399.0,140.0
2668.0,1720.0,42.0,399.0,140.0
2668.0,1720.0,42.0,399.0,140.0
2668.0,1720.0,42.0,399.0,140.0
2668.0,1720.0,42.0,399.0,140.0
2668.0,1720.0,42.0,399.0,140.0
2668.0,1720.0,42.0,399.0,140.0
2668.0,1720.0,42.0,399.0,140.0
2668.0,1720.0,42.0,399.0,140.0
2668.0,1720.0,42.0,399.0,140.0
2668.0,1720.0,42.0,399.0,140.0
2668.0,1720.0,42.0,399.0,140.0
2668.0,1720.0,42.0,399.0,140.0
2668.0,1719.0,43.0,399.0,140.0
2668.0,1719.0,43.0,399.0,140.0
2668.0,1719.0,43.0,399.0,140.0
2668.0,1719.0,43.0,399.0,140.0
2668.0,1719.0,43.0,399.0,140.0
2668.0,1719.0,43.0,399.0,140.0
2668.0,1719.0,43.0,399.0,140.0
2668.0,1719.0,43.0,399.0,140.0
2668.0,1719.0,43.0,399.0,140.0
2668.0,1719.0,43.0,399.0,140.0
2669.0,1719.0,43.0,398.0,140.0
2669.0,1719.0,43.0,398.0,140.0
2669.0,1719.0,43.0,398.0,140.0
2669.0,1719.0,43.0,398.0,140.0
2669.0,1719.0,43.0,398.0,140.0
2669.0,1719.0,43.0,398.0,140.0
2669.0,1719.0,43.0,398.0,140.0
2669.0,1719.0,43.0,398.0,140.0
2669.0,1719.0,43.0,398.0,140.0
2668.0,1720.0,43.0,398.0,140.0
2669.0,1720.0,43.0,398.0,139.0
2669.0,1720.0,43.0,398.0,139.0
2669.0,1720.0,43.0,398.0,139.0
2669.0,1720.0,43.0,398.0,139.0
2669.0,1720.0,43.0,398.0,139.0
2669.0,1720.0,43.0,398.0,139.0
2669.0,1720.0,43.0,398.0,139.0
2669.0,1720.0,43.0,398.0,139.0
2670.0,1720.0,43.0,397.0,139.0
2670.0,1720.0,43.0,397.0,139.0
2670.0,1720.0,43.0,397.0,139.0
2670.0,1720.0,43.0,397.0,139.0
2670.0,1720.0,43.0,397.0,139.0
2670.0,1720.0,43.0,397.0,139.0
2670.0,1720.0,43.0,397.0,139.0
2669.0,1720.0,43.0,398.0,139.0
2669.0,1720.0,43.0,398.0,139.0
2669.0,1720.0,43.0,398.0,139.0
2669.0,1720.0,43.0,398.0,139.0
2669.0,1720.0,43.0,398.0,139.0
2668.0,1721.0,43.0,398.0,139.0
2668.0,1721.0,43.0,398.0,139.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,43.0,399.0,138.0
2668.0,1721.0,42.0,399.0,139.0
2668.0,1721.0,42.0,399.0,139.0
2668.0,1721.0,42.0,399.0,139.0
2668.0,1721.0,41.0,399.0,140.0
2668.0,1721.0,41.0,399.0,140.0
2668.0,1721.0,41.0,399.0,140.0
2668.0,1721.0,41.0,399.0,140.0
2668.0,1721.0,41.0,399.0,140.0
2668.0,1721.0,41.0,399.0,140.0
2668.0,1721.0,41.0,399.0,140.0
2668.0,1721.0,41.0,399.0,140.0
2668.0,1721.0,41.0,399.0,140.0
2668.0,1721.0,41.0,400.0,139.0
2668.0,1721.0,41.0,400.0,139.0
2668.0,1721.0,41.0,400.0,139.0
2668.0,1721.0,41.0,400.0,139.0
2669.0,1721.0,41.0,400.0,138.0
2669.0,1721.0,41.0,400.0,138.0
2669.0,1721.0,41.0,400.0,138.0
2669.0,1721.0,41.0,400.0,138.0
2669.0,1721.0,41.0,400.0,138.0
2669.0,1721.0,41.0,400.0,138.0
2669.0,1721.0,41.0,400.0,138.0
2669.0,1721.0,41.0,400.0,138.0
2669.0,1721.0,41.0,400.0,138.0
2669.0,1721.0,41.0,400.0,138.0
2669.0,1721.0,41.0,400.0,138.0
2669.0,1721.0,41.0,400.0,138.0
2669.0,1721.0,41.0,400.0,138.0
2670.0,1721.0,41.0,399.0,138.0
2670.0,1721.0,41.0,399.0,138.0
2671.0,1721.0,41.0,399.0,137.0
2671.0,1721.0,41.0,399.0,137.0
2671.0,1721.0,41.0,399.0,137.0
2671.0,1721.0,41.0,399.0,137.0
2671.0,1721.0,41.0,399.0,137.0
2671.0,1721.0,41.0,399.0,137.0
2671.0,1721.0,41.0,399.0,137.0
2671.0,1721.0,41.0,399.0,137.0
2671.0,1721.0,41.0,399.0,137.0
2671.0,1721.0,41.0,399.0,137.0
2671.0,1721.0,41.0,399.0,137.0
2671.0,1721.0,41.0,399.0,137.0
2672.0,1721.0,41.0,398.0,137.0
2672.0,1721.0,41.0,398.0,137.0
2672.0,1721.0,41.0,399.0,136.0
2672.0,1721.0,41.0,399.0,136.0
2672.0,1721.0,41.0,399.0,136.0
2672.0,1721.0,41.0,399.0,136.0
2671.0,1722.0,41.0,399.0,136.0
2671.0,1722.0,41.0,399.0,136.0
2671.0,1722.0,41.0,399.0,136.0
2672.0,1721.0,42.0,398.0,136.0
2672.0,1721.0,42.0,398.0,136.0
2672.0,1721.0,42.0,398.0,136.0
2672.0,1721.0,42.0,398.0,136.0
2672.0,1721.0,42.0,398.0,136.0
2672.0,1721.0,42.0,399.0,135.0
2672.0,1721.0,42.0,399.0,135.0
2672.0,1721.0,42.0,399.0,135.0
2672.0,1721.0,42.0,399.0,135.0
2672.0,1721.0,42.0,399.0,135.0
2672.0,1721.0,42.0,399.0,135.0
2672.0,1720.0,43.0,399.0,135.0
2672.0,1720.0,43.0,399.0,135.0
2672.0,1720.0,43.0,399.0,135.0
2672.0,1720.0,43.0,399.0,135.0
2672.0,1720.0,43.0,399.0,135.0
2672.0,1720.0,43.0,399.0,135.0
2672.0,1720.0,43.0,399.0,135.0
2672.0,1720.0,43.0,399.0,135.0
2672.0,1719.0,44.0,399.0,135.0
2672.0,1719.0,44.0,399.0,135.0
2672.0,1719.0,44.0,399.0,135.0
2672.0,1719.0,44.0,399.0,135.0
2672.0,1719.0,44.0,399.0,135.0
2672.0,1719.0,44.0,399.0,135.0
2672.0,1719.0,44.0,399.0,135.0
2672.0,1719.0,44.0,399.0,135.0
2672.0,1719.0,44.0,399.0,135.0
2672.0,1719.0,44.0,399.0,135.0
2672.0,1719.0,44.0,399.0,135.0
2672.0,1719.0,44.0,399.0,135.0
2672.0,1719.0,44.0,399.0,135.0
2672.0,1719.0,44.0,400.0,134.0
2672.0,1719.0,44.0,400.0,134.0
2672.0,1718.0,45.0,400.0,134.0
2672.0,1718.0,45.0,400.0,134.0
2672.0,1718.0,45.0,400.0,134.0
2672.0,1718.0,45.0,400.0,134.0
2672.0,1718.0,45.0,400.0,134.0
2672.0,1718.0,45.0,400.0,134.0
2672.0,1718.0,45.0,400.0,134.0
2672.0,1718.0,45.0,400.0,134.0
2672.0,1718.0,45.0,400.0,134.0
2672.0,1718.0,45.0,400.0,134.0
2672.0,1718.0,45.0,400.0,134.0
2672.0,1718.0,45.0,400.0,134.0
2672.0,1718.0,45.0,400.0,134.0
2672.0,1718.0,45.0,400.0,134.0
2673.0,1718.0,45.0,399.0,134.0
2673.0,1718.0,45.0,399.0,134.0
2673.0,1718.0,45.0,399.0,134.0
2673.0,1717.0,46.0,399.0,134.0
2673.0,1717.0,46.0,399.0,134.0
2673.0,1717.0,46.0,399.0,134.0
2673.0,1717.0,46.0,399.0,134.0
2673.0,1717.0,46.0,399.0,134.0
2672.0,1718.0,46.0,399.0,134.0
2672.0,1718.0,46.0,399.0,134.0
2672.0,1718.0,46.0,399.0,134.0
2672.0,1718.0,46.0,399.0,134.0
2672.0,1718.0,46.0,399.0,134.0
2671.0,1719.0,46.0,399.0,134.0
2671.0,1719.0,46.0,399.0,134.0
2671.0,1719.0,46.0,399.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2671.0,1719.0,47.0,398.0,134.0
2670.0,1720.0,47.0,398.0,134.0
2670.0,1720.0,47.0,398.0,134.0
2670.0,1720.0,47.0,398.0,134.0
2670.0,1720.0,47.0,398.0,134.0
2670.0,1720.0,47.0,398.0,134.0
2670.0,1720.0,47.0,398.0,134.0
2670.0,1720.0,46.0,398.0,135.0
2670.0,1720.0,46.0,398.0,135.0
2670.0,1720.0,46.0,398.0,135.0
2670.0,1720.0,45.0,398.0,136.0
2670.0,1719.0,46.0,398.0,136.0
2671.0,1719.0,45.0,398.0,136.0
2671.0,1719.0,44.0,398.0,137.0
2671.0,1718.0,45.0,398.0,137.0
2671.0,1718.0,46.0,397.0,137.0
2671.0,1718.0,46.0,397.0,137.0
2671.0,1718.0,46.0,397.0,137.0
2670.0,1718.0,46.0,397.0,138.0
2670.0,1718.0,46.0,397.0,138.0
2670.0,1718.0,46.0,397.0,138.0
2671.0,1718.0,45.0,397.0,138.0
2671.0,1718.0,45.0,397.0,138.0
2671.0,1718.0,45.0,397.0,138.0
2671.0,1718.0,45.0,397.0,138.0
2671.0,1718.0,45.0,397.0,138.0
2671.0,1718.0,45.0,397.0,138.0
2671.0,1718.0,45.0,398.0,137.0
2671.0,1718.0,45.0,398.0,137.0
2671.0,1718.0,45.0,398.0,137.0
2671.0,1718.0,45.0,398.0,137.0
2671.0,1718.0,45.0,398.0,137.0
2671.0,1718.0,45.0,398.0,137.0
2671.0,1718.0,45.0,398.0,137.0
2671.0,1718.0,45.0,398.0,137.0
2671.0,1718.0,45.0,398.0,137.0
2671.0,1718.0,45.0,398.0,137.0
2671.0,1718.0,45.0,398.0,137.0
2671.0,1718.0,45.0,398.0,137.0
2671.0,1718.0,45.0,398.0,137.0
2671.0,1718.0,45.0,399.0,136.0
2671.0,1718.0,45.0,399.0,136.0
2671.0,1718.0,45.0,399.0,136.0
2671.0,1718.0,45.0,399.0,136.0
2671.0,1717.0,46.0,399.0,136.0
2671.0,1717.0,46.0,399.0,136.0
2671.0,1717.0,46.0,399.0,136.0
2671.0,1717.0,46.0,399.0,136.0
2671.0,1717.0,46.0,399.0,136.0
2671.0,1717.0,46.0,399.0,136.0
2671.0,1717.0,46.0,399.0,136.0
2671.0,1717.0,46.0,399.0,136.0
2671.0,1717.0,46.0,399.0,136.0
2671.0,1717.0,46.0,399.0,136.0
2671.0,1717.0,46.0,399.0,136.0
2671.0,1717.0,46.0,399.0,136.0
2672.0,1717.0,46.0,398.0,136.0
2672.0,1717.0,46.0,398.0,136.0
2672.0,1717.0,46.0,398.0,136.0
2671.0,1718.0,46.0,398.0,136.0
2671.0,1718.0,46.0,398.0,136.0
2671.0,1718.0,46.0,398.0,136.0
2671.0,1718.0,46.0,398.0,136.0
2671.0,1718.0,46.0,398.0,136.0
2671.0,1718.0,46.0,398.0,136.0
2671.0,1718.0,46.0,398.0,136.0
2671.0,1718.0,46.0,398.0,136.0
2671.0,1718.0,46.0,398.0,136.0
2671.0,1718.0,46.0,398.0,136.0
2671.0,1718.0,46.0,398.0,136.0
2670.0,1719.0,46.0,398.0,136.0
2670.0,1719.0,46.0,398.0,136.0
2670.0,1719.0,46.0,398.0,136.0
2670.0,1719.0,46.0,398.0,136.0
2670.0,1719.0,46.0,398.0,136.0
2670.0,1719.0,46.0,398.0,136.0
2670.0,1719.0,46.0,398.0,136.0
2670.0,1719.0,46.0,398.0,136.0
2670.0,1718.0,47.0,398.0,136.0
2670.0,1718.0,47.0,398.0,136.0
2670.0,1718.0,47.0,398.0,136.0
2670.0,1718.0,47.0,398.0,136.0
2670.0,1718.0,47.0,398.0,136.0
2670.0,1718.0,47.0,398.0,136.0
2670.0,1718.0,47.0,398.0,136.0
2670.0,1718.0,46.0,398.0,137.0
2670.0,1718.0,46.0,398.0,137.0
2670.0,1718.0,46.0,398.0,137.0
2670.0,1718.0,46.0,398.0,137.0
2670.0,1718.0,46.0,398.0,137.0
2670.0,1718.0,46.0,398.0,137.0
2670.0,1718.0,46.0,398.0,137.0
2670.0,1718.0,46.0,398.0,137.0
2670.0,1718.0,46.0,398.0,137.0
2670.0,1718.0,47.0,397.0,137.0
2670.0,1717.0,48.0,397.0,137.0
2670.0,1717.0,48.0,397.0,137.0
2670.0,1717.0,48.0,397.0,137.0
2670.0,1717.0,48.0,397.0,137.0
2670.0,1717.0,48.0,397.0,137.0
2670.0,1717.0,48.0,397.0,137.0
2670.0,1717.0,48.0,397.0,137.0
2670.0,1717.0,48.0,397.0,137.0
2670.0,1717.0,48.0,397.0,137.0
2670.0,1717.0,48.0,397.0,137.0
2670.0,1716.0,49.0,397.0,137.0
2670.0,1716.0,49.0,397.0,137.0
2670.0,1716.0,49.0,397.0,137.0
2670.0,1716.0,49.0,397.0,137.0
2670.0,1716.0,49.0,397.0,137.0
2670.0,1716.0,49.0,397.0,137.0
2670.0,1716.0,49.0,397.0,137.0
2669.0,1717.0,49.0,397.0,137.0
2670.0,1717.0,49.0,396.0,137.0
2670.0,1717.0,49.0,396.0,137.0
2670.0,1717.0,49.0,396.0,137.0
2670.0,1717.0,49.0,396.0,137.0
2670.0,1717.0,49.0,396.0,137.0
2670.0,1717.0,49.0,396.0,137.0
2670.0,1717.0,49.0,396.0,137.0
2669.0,1717.0,50.0,397.0,136.0
2669.0,1717.0,50.0,397.0,136.0
2669.0,1717.0,50.0,397.0,136.0
2669.0,1717.0,50.0,397.0,136.0
2669.0,1717.0,50.0,397.0,136.0
2669.0,1717.0,50.0,397.0,136.0
2669.0,1717.0,50.0,397.0,136.0
2669.0,1717.0,50.0,397.0,136.0
2669.0,1717.0,50.0,397.0,136.0
