"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,14.0,0.0,2.0
3289.0,1664.0,13.0,0.0,3.0
3288.0,1665.0,13.0,0.0,3.0
3288.0,1665.0,13.0,0.0,3.0
3288.0,1665.0,13.0,0.0,3.0
3288.0,1665.0,13.0,0.0,3.0
3288.0,1665.0,13.0,0.0,3.0
3288.0,1665.0,13.0,0.0,3.0
3288.0,1665.0,13.0,0.0,3.0
3288.0,1665.0,13.0,0.0,3.0
3288.0,1665.0,13.0,0.0,3.0
3288.0,1665.0,13.0,0.0,3.0
3288.0,1665.0,13.0,0.0,3.0
3288.0,1665.0,13.0,0.0,3.0
3288.0,1665.0,13.0,0.0,3.0
3288.0,1665.0,13.0,0.0,3.0
3288.0,1665.0,13.0,0.0,3.0
3288.0,1665.0,13.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3288.0,1664.0,14.0,0.0,3.0
3287.0,1665.0,14.0,0.0,3.0
3287.0,1665.0,14.0,0.0,3.0
3287.0,1665.0,14.0,0.0,3.0
3287.0,1665.0,14.0,0.0,3.0
3287.0,1665.0,14.0,0.0,3.0
3287.0,1665.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3286.0,1666.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1667.0,14.0,0.0,3.0
3285.0,1666.0,15.0,0.0,3.0
3285.0,1666.0,15.0,0.0,3.0
3285.0,1666.0,15.0,0.0,3.0
3285.0,1666.0,15.0,0.0,3.0
3285.0,1666.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1667.0,15.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1666.0,16.0,0.0,3.0
3284.0,1665.0,17.0,0.0,3.0
3284.0,1665.0,17.0,0.0,3.0
3284.0,1665.0,17.0,0.0,3.0
3284.0,1665.0,17.0,0.0,3.0
3284.0,1665.0,17.0,0.0,3.0
3283.0,1666.0,17.0,0.0,3.0
3283.0,1666.0,17.0,0.0,3.0
3283.0,1666.0,17.0,0.0,3.0
3283.0,1666.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3282.0,1667.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3281.0,1668.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1669.0,17.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3280.0,1668.0,18.0,0.0,3.0
3279.0,1669.0,18.0,0.0,3.0
3279.0,1669.0,18.0,0.0,3.0
3279.0,1669.0,18.0,0.0,3.0
3279.0,1669.0,18.0,0.0,3.0
3279.0,1669.0,18.0,0.0,3.0
3279.0,1669.0,18.0,0.0,3.0
3279.0,1669.0,18.0,0.0,3.0
3279.0,1669.0,18.0,0.0,3.0
3279.0,1669.0,18.0,0.0,3.0
3279.0,1669.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1670.0,18.0,0.0,3.0
3278.0,1669.0,19.0,0.0,3.0
3278.0,1669.0,19.0,0.0,3.0
3278.0,1669.0,19.0,0.0,3.0
3278.0,1668.0,20.0,0.0,3.0
3278.0,1668.0,20.0,0.0,3.0
3278.0,1668.0,20.0,0.0,3.0
3277.0,1669.0,20.0,0.0,3.0
3277.0,1669.0,20.0,0.0,3.0
3277.0,1669.0,20.0,0.0,3.0
3277.0,1669.0,20.0,0.0,3.0
3277.0,1669.0,20.0,0.0,3.0
3277.0,1669.0,20.0,0.0,3.0
3277.0,1669.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1670.0,20.0,0.0,3.0
3276.0,1669.0,21.0,0.0,3.0
3276.0,1669.0,21.0,0.0,3.0
3276.0,1669.0,21.0,0.0,3.0
3276.0,1669.0,21.0,0.0,3.0
3276.0,1668.0,22.0,0.0,3.0
3276.0,1668.0,22.0,0.0,3.0
3276.0,1668.0,22.0,0.0,3.0
3276.0,1668.0,22.0,0.0,3.0
3276.0,1668.0,22.0,0.0,3.0
3276.0,1668.0,22.0,0.0,3.0
3276.0,1668.0,22.0,0.0,3.0
3276.0,1668.0,22.0,0.0,3.0
3276.0,1668.0,22.0,0.0,3.0
3276.0,1668.0,22.0,0.0,3.0
3276.0,1668.0,22.0,0.0,3.0
3276.0,1668.0,22.0,0.0,3.0
3276.0,1668.0,22.0,0.0,3.0
3276.0,1668.0,22.0,0.0,3.0
3275.0,1669.0,22.0,0.0,3.0
3275.0,1669.0,22.0,0.0,3.0
3275.0,1669.0,22.0,0.0,3.0
3275.0,1669.0,22.0,0.0,3.0
3275.0,1669.0,22.0,0.0,3.0
3275.0,1669.0,22.0,0.0,3.0
3275.0,1669.0,22.0,0.0,3.0
3275.0,1669.0,22.0,0.0,3.0
